Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 07/19  18:00:00,31.96666666666667,20.0,23.394872326757007,0.015281956421332427,49.25,97620.83333333333,3.0500000000000003,101.25,25.23175037470143,449.4166666666667,95.41666666666667,161.58333333333334,0.0,0.0,28.178980834531412,18.0,13.0,16.0,8.0,2.5833333333333335,71249.33679837082,1.0880666153345533,285.0853447966006,15.364450741367937,-85.77696521084185,0.0,0.0,12733.904565480509,3069.1898681874977,10791.762426437146,132.28975624927475,65.54796401207282,1.509445020623411,0.2635036798763019,0.0,4.0,25.192093560323283 
 07/19  19:00:00,31.008333333333336,19.641666666666666,22.927487664990604,0.014930699097349558,50.916666666666664,97679.16666666667,2.1333333333333333,123.75,24.57911659749064,445.5,24.0,14.83333333333333,0.0,0.0,5.209280756002326,18.0,13.0,16.0,8.0,3.0,69359.76598382484,1.0927436740031455,293.21178771764926,3.8686445239877316,-100.77696521084185,0.0,0.0,2825.092443050713,106.30255749282962,774.1924670203804,95.42411285129931,17.656020761463108,0.9151414157260312,0.19283991075517637,0.0,4.0,25.192093560323283 
 07/19  20:00:00,29.808333333333334,20.683333333333334,23.26558364106678,0.01595186448829089,58.25,97740.83333333333,1.3583333333333334,206.25,23.472888079640956,438.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,3.5833333333333335,70730.95420027395,1.096009615341272,302.16844869256414,-6.909119408572885,-115.77696521084185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.192093560323283 
 07/19  21:00:00,28.633333333333336,21.508333333333336,23.48438292386712,0.016781828496671675,65.5,97805.0,2.216666666666667,251.25,22.38292566213346,432.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,4.0,71635.4342602928,1.0995667320377442,312.5166660109407,-16.589124308371886,-130.77696521084184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.192093560323283 
 07/19  22:00:00,28.066666666666666,21.974999999999998,23.664968885728708,0.017302897034835573,69.75,97841.66666666667,2.6833333333333336,296.25,21.754936415914404,428.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,4.0,72378.7662606589,1.1011496226618283,324.76938281013645,-24.638723259077356,-145.77696521084184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.192093560323283 
 07/19  23:00:00,27.666666666666668,22.158333333333335,23.67957573652474,0.017491593802004404,72.16666666666667,97861.66666666667,2.308333333333333,315.0,21.309733479558986,426.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,4.0,72445.60473587672,1.1025138289372753,339.17358986214435,-30.368151846196593,-160.77696521084184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.192093560323283 
 07/19  24:00:00,27.03333333333333,22.433333333333334,23.664022061459765,0.017735465801886948,75.91666666666667,97858.33333333333,2.275,288.75,20.79024784845373,423.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,4.0,72410.73976780172,1.1043814573647988,354.5512935512648,-33.0633160679842,-175.77696521084184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.192093560323283 
 07/20  01:00:00,26.40833333333333,22.541666666666668,23.55915459968955,0.017834804998797856,79.16666666666667,97844.16666666667,2.1666666666666665,257.1666666666667,19.654228151766308,416.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,3.4166666666666665,72015.47474506778,1.106353388916552,11.90821680733866,-32.477352817548244,169.24153118169565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  02:00:00,25.733333333333334,22.03333333333333,23.0439674468046,0.017304699361099844,80.0,97845.83333333333,2.0,248.0,18.164714956977274,408.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,3.0,69963.80389347918,1.109791270086342,27.441633665866117,-28.37026485332656,154.24153118169565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  03:00:00,25.05,21.233333333333334,22.31928585526248,0.01647164306652647,79.41666666666667,97855.83333333333,1.6500000000000001,260.8333333333333,16.93857909637965,401.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.4166666666666665,67132.93705194902,1.1138992158644028,40.93947138598698,-21.521345118293215,139.24153118169565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  04:00:00,24.566666666666666,20.841666666666665,21.88808298151032,0.016022339709896267,79.58333333333333,97865.83333333333,1.4583333333333333,270.0,16.59223161921135,399.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,2.0,65488.20244961995,1.1166068537758957,52.32548072281937,-12.667612695600459,124.24153118169563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  05:00:00,24.166666666666668,20.566666666666666,21.569523859061917,0.015712311973103566,80.0,97899.16666666667,1.325,270.0,16.878788217904003,401.1666666666667,2.0,0.0,0.0,0.0,0.39999999999999997,18.0,13.0,16.0,7.416666666666667,2.0,64285.07634722112,1.119033850640678,62.01064719186419,-2.438545664787641,109.24153118169563,0.0,0.0,230.8786208444733,0.0,0.0,38.41121436797351,0.0,0.33333216684989503,0.0374702749124837,0.0,5.0,25.224542220195854 
 07/20  06:00:00,23.88333333333334,20.283333333333335,21.30325057579986,0.01543321917790854,80.0,97943.33333333333,1.3166666666666667,270.0,16.818522401339617,400.8333333333333,15.333333333333334,0.0,0.0,0.0,3.066666666666667,18.0,13.0,16.0,7.0,1.4166666666666667,63281.692629769466,1.1210969982203989,70.54727765718194,8.703631323671067,94.24153118169562,0.0,0.0,1854.108953227891,0.0,0.0,120.60398237995643,1.0199417282675647,0.9999982217197032,0.07318687961256817,0.0,5.0,25.224542220195854 
 07/20  07:00:00,23.566666666666666,20.375,21.316721506576872,0.015580370729863605,82.33333333333333,97977.5,1.4000000000000001,270.0,16.562013926572735,399.4166666666667,33.833333333333336,0.0,0.0,0.0,6.766666666666667,18.0,13.0,16.0,8.166666666666666,1.0,63328.84288389137,1.122425894824089,78.50661809907592,20.4305720036233,79.24153118169562,0.0,0.0,4169.288080490875,0.0,0.0,123.12011241663554,25.690202361542955,0.99999895556005,0.07174948587568607,0.0,5.0,25.224542220195854 
 07/20  08:00:00,23.28333333333333,20.383333333333333,21.268096148697136,0.015625764004948042,84.0,97995.83333333333,1.2833333333333334,296.25,16.59223161921135,399.5833333333333,65.41666666666667,0.8333333333333334,0.0,0.0,13.181753504248718,18.0,13.0,16.0,9.0,1.5833333333333333,63151.45172596242,1.1236288770912994,86.52785520007596,32.49223699456522,64.24153118169562,0.0,0.0,8061.5325850771305,24.002307854935157,40.575595109070214,123.78255633508957,43.273242924451516,1.0049884032002028,0.08843750396501936,0.0,5.0,25.224542220195854 
 07/20  09:00:00,23.724999999999998,20.591666666666665,21.533877353874107,0.015830832211791983,82.83333333333333,97988.33333333333,1.4916666666666665,302.1666666666667,17.194283772516258,402.9166666666667,177.83333333333334,6.25,0.0,0.0,36.46333341046533,18.0,13.0,16.0,9.0,2.5833333333333335,64130.05355475662,1.12151175584292,95.53930840816713,44.651942807002825,49.24153118169563,0.0,0.0,21113.059405964075,273.44027327719726,379.7522961006814,118.96556925700236,59.177048679261794,1.022664573263045,0.18617892804447092,0.0,5.0,25.224542220195854 
 07/20  10:00:00,24.858333333333334,20.974999999999998,22.09111412574521,0.016184840077648723,79.08333333333333,97974.16666666667,1.4083333333333332,279.5833333333333,18.298591421914335,409.0833333333333,313.9166666666667,16.166666666666668,0.0,0.0,65.49751475342312,18.0,13.0,16.0,8.416666666666666,3.5833333333333335,66203.9164934208,1.1164661737293073,107.40727151893952,56.56774464773972,34.24153118169563,0.0,0.0,36650.31733366053,967.0528950796738,1151.4045538050334,116.75523990898044,70.99693217401786,1.0424998497540223,0.2794104856824681,0.0,5.0,25.224542220195854 
 07/20  11:00:00,25.925,20.925000000000004,22.367527608250242,0.016157663008620753,74.08333333333333,97946.66666666667,1.2583333333333333,296.25,19.434994548030733,415.5,328.08333333333337,23.166666666666668,0.0,0.0,69.88315482341396,18.0,13.0,16.0,8.583333333333334,4.583333333333333,67238.4824321773,1.1122182538353655,127.06747899852651,67.39611754759366,19.24153118169563,0.0,0.0,38671.60798569716,1761.8369533608518,1913.383009644431,117.92442512474513,81.80400360334608,1.065992141056471,0.2646589293771909,0.0,5.0,25.224542220195854 
 07/20  12:00:00,25.71666666666667,20.683333333333334,22.127369811543662,0.015887433893100846,73.75,97918.33333333333,2.7583333333333333,262.5,20.078777470833803,419.1666666666667,219.16666666666666,9.75,0.0,0.0,45.70672954691577,18.0,13.0,16.0,9.0,5.0,66334.21404081407,1.1131432474559568,165.57257369687912,74.25269051184675,4.241531181695628,0.0,0.0,26883.107642631494,563.7427786875643,586.9391389677739,122.93414179681254,58.97450361323744,1.042022314626635,0.16930257108287186,0.0,5.0,25.224542220195854 
 07/20  13:00:00,24.191666666666666,21.125,22.00990745979146,0.01635525337325604,83.16666666666667,97910.0,2.6333333333333333,290.9166666666667,19.815939352904234,417.6666666666667,101.16666666666667,0.8333333333333331,4.861111111111112e-7,0.00175,20.393843717855095,18.0,13.0,16.0,9.583333333333334,5.0,65947.51345806826,1.1179391355495543,214.10970366560971,72.11202958293438,-10.758468818304372,0.8333333333333334,0.0,13074.937503867608,40.998791868914886,42.569866654501986,129.59357459475893,47.788932974577136,1.0061402853693713,0.07884988312789211,0.0,5.0,25.224542220195854 
 07/20  14:00:00,22.933333333333337,21.033333333333335,21.57515574113331,0.016241260754800958,89.0,97904.16666666667,2.2083333333333335,298.3333333333333,19.111967299299938,413.6666666666667,57.75,0.0,5.092592592592592e-7,0.0018333333333333333,11.550000000000002,18.0,13.0,16.0,9.416666666666666,5.0,64355.24254395516,1.1228219355331894,243.01003115329797,62.93035620631101,-25.75846881830437,1.0,0.0,7682.75636957273,0.0,0.0,133.15629404081034,44.110859206693284,0.9999984171890247,0.04807698426713831,0.0,5.0,25.224542220195854 
 07/20  15:00:00,22.308333333333337,20.525000000000002,21.042266481853016,0.015722861082832208,89.58333333333333,97917.5,2.1500000000000004,283.4166666666667,18.402871152546897,409.6666666666667,31.833333333333332,0.0,6.018518518518519e-7,0.0021666666666666666,6.366666666666667,18.0,13.0,16.0,9.583333333333334,5.0,62390.28986767912,1.1262644952443477,258.30027499962324,51.45415318023555,-40.75846881830437,1.0,0.0,4328.034277223656,0.0,0.0,136.14627949543726,41.95704757055846,0.9999975517565907,0.030053775326642124,0.0,5.0,25.224542220195854 
 07/20  16:00:00,21.808333333333337,20.283333333333335,20.750991646952084,0.015509971645066734,91.16666666666667,97947.5,1.9000000000000001,293.0,17.793154760836234,406.25,14.166666666666666,0.0,8.333333333333334e-7,0.003,2.8333333333333335,18.0,13.0,16.0,9.416666666666666,5.0,61332.188396375306,1.1288961398107842,268.5820950929409,39.37418812583495,-55.75846881830437,1.0,0.0,1977.8436420167857,0.0,0.0,139.73955677718823,38.29956231010039,0.999995793405417,0.01646287656127515,0.0,5.0,25.224542220195854 
 07/20  17:00:00,21.541666666666668,20.316666666666666,20.662580818074776,0.0154941224141619,92.58333333333333,97960.0,2.25,305.8333333333333,17.254533274805254,403.25,10.916666666666666,0.0,0.0000013194444444444444,0.004750000000000001,2.1833333333333336,18.0,13.0,16.0,9.0,5.0,61016.25801667321,1.130089626515129,277.0131723574928,27.225330458357675,-70.75846881830437,1.0,0.0,1492.9667478031006,0.0,0.0,136.8549416433065,30.469019760888273,0.9999960935581815,0.018019213647878927,0.0,5.0,25.224542220195854 
 07/20  18:00:00,21.616666666666664,20.400000000000002,20.71588206630454,0.015537486639526013,92.41666666666667,97965.83333333333,2.5,315.0,17.23959657585819,403.1666666666667,12.333333333333334,0.0,8.564814814814816e-7,0.0030833333333333333,2.466666666666667,18.0,13.0,16.0,9.0,4.416666666666667,61203.97686254416,1.1297925409922496,284.9183456313462,15.280960504460204,-85.75846881830437,1.0,0.0,1586.3972141526494,0.0,0.0,128.51115984271402,9.155513458695397,0.9999975279184555,0.035223829747800285,0.0,5.0,25.224542220195854 
 07/20  19:00:00,21.700000000000003,20.341666666666665,20.747067992374564,0.015544201557014197,92.0,97981.66666666667,2.2666666666666666,315.0,17.07432498942431,402.25,5.166666666666667,0.0,1.1574074074074073e-7,0.00041666666666666664,1.0333333333333334,18.0,13.0,16.0,9.0,4.0,61307.18433061081,1.1296438387885968,293.056749850728,3.774091516520436,-100.75846881830437,0.16666666666666666,0.0,636.8150279726626,0.0,0.0,102.16552218112112,0.0,0.8333301237907023,0.04553422001638019,0.0,5.0,25.224542220195854 
 07/20  20:00:00,21.583333333333332,20.066666666666666,20.56246328361132,0.015327749492748876,91.41666666666667,98001.66666666667,1.8666666666666665,302.1666666666667,16.213342047376198,397.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,4.583333333333333,60636.57468251515,1.1307056974164003,302.02283288161965,-7.018366426207067,-115.75846881830437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  21:00:00,21.325000000000003,19.900000000000002,20.3304954606303,0.015101352355462826,91.58333333333333,98050.83333333333,1.7583333333333335,305.8333333333333,15.757791209208449,395.0,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.416666666666666,5.0,59794.44433553497,1.1326678264300571,312.3821846865474,-16.71629419719626,-130.75846881830435,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  22:00:00,21.083333333333332,19.666666666666668,20.074796336287477,0.014843599218004218,91.41666666666667,98068.33333333333,1.625,302.1666666666667,15.970827903683528,396.1666666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.583333333333334,5.0,58890.10137658173,1.1342592467333326,324.65350398335926,-24.785780395311477,-145.75846881830435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  23:00:00,20.825,19.441666666666666,19.842427109425437,0.014632390023504712,91.58333333333333,98060.0,1.675,293.0,15.48261049831377,393.5,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.416666666666666,5.0,58086.98596767391,1.13553616595956,339.0900964527128,-30.533906094431355,-160.75846881830435,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/20  24:00:00,20.408333333333335,19.400000000000002,19.688993689458993,0.01459994552218367,93.75,98042.5,1.2750000000000001,305.8333333333333,14.375995582931969,387.5,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.416666666666667,5.0,57574.58958205635,1.137003015339732,354.51990601867465,-33.241474265195585,-175.75846881830435,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,25.224542220195854 
 07/21  01:00:00,20.200000000000003,19.458333333333332,19.69656683175286,0.014701695170270332,95.58333333333333,98018.33333333333,1.3666666666666665,302.1666666666667,14.128806228857437,386.1666666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.583333333333333,5.0,57617.885787118714,1.1373480432115406,11.929942593993198,-32.66273850688654,169.25772881142822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.255059374807107 
 07/21  02:00:00,19.966666666666665,19.150000000000002,19.44708576245361,0.014464658367083832,95.41666666666667,97992.5,1.6416666666666666,305.8333333333333,14.607985275199345,388.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.583333333333334,4.416666666666667,56775.464431307046,1.1383775081007619,27.510346412152767,-28.54657155021216,154.25772881142822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.255059374807107 
 07/21  03:00:00,19.683333333333337,18.841666666666665,19.119920663417542,0.014141313424830193,95.0,98003.33333333333,1.366666666666667,315.0,14.946767412576841,390.5833333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,9.0,4.0,55662.61801174999,1.1401840285097493,41.0398941365474,-21.682810548082013,139.25772881142822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.255059374807107 
 07/21  04:00:00,19.541666666666668,18.683333333333334,18.980276462172508,0.01401209425605724,95.0,98020.0,1.6083333333333334,328.4166666666667,14.48430440177978,388.0833333333333,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,3.4166666666666665,55188.67376882214,1.141161610791823,52.44541615122495,-12.813091300999389,124.25772881142821,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.255059374807107 
 07/21  05:00:00,19.441666666666666,18.599999999999998,18.881744686868956,0.01391820527942963,95.0,98055.0,2.0166666666666666,324.5833333333333,13.662542067841846,383.6666666666667,0.9722222222222222,0.0,1.6203703703703703e-7,0.0005833333333333333,0.19444444444444445,18.0,13.0,16.0,8.416666666666666,3.0,54847.38116673695,1.142127879659211,62.14393895115132,-2.5695648243465903,109.25772881142821,0.3333333333333333,0.0,118.37638867406997,0.0,0.0,40.52245161814854,0.0,0.3333309134624061,0.018741416093117413,0.0,6.0,25.255059374807107 
 07/21  06:00:00,19.224999999999998,18.425,18.668202692646798,0.013721670489858276,95.0,98097.5,1.575,288.75,13.241335052094286,381.4166666666667,9.75,0.0,1.1574074074074073e-7,0.00041666666666666664,1.95,18.0,13.0,16.0,8.583333333333334,3.5833333333333335,54125.52500002732,1.1438233277200445,70.69288209555333,8.584388403624542,94.2577288114282,0.16666666666666666,0.0,1219.3776443346203,0.0,0.0,125.17331368693165,0.9413917872652887,0.999996942847429,0.04501022568571341,0.0,6.0,25.255059374807107 
 07/21  07:00:00,19.158333333333335,18.066666666666666,18.40496371110778,0.01340427902158124,93.25,98110.0,0.9666666666666667,270.0,13.053434597791588,380.4166666666667,30.666666666666668,0.0,0.0,0.0,6.133333333333334,18.0,13.0,16.0,9.0,4.0,53251.73703081153,1.1448013839801627,78.66743525655185,20.319860944688035,79.2577288114282,0.0,0.0,3813.0975761322857,0.0,0.0,124.39686658983241,27.17894905142465,0.9999988103059217,0.0642108053088588,0.0,6.0,25.255059374807107 
 07/21  08:00:00,19.55,18.308333333333334,18.713257803502966,0.013640092579457494,92.58333333333333,98133.33333333333,0.7416666666666667,283.4166666666667,13.194349700060505,381.1666666666667,76.83333333333333,0.3333333333333333,0.0,0.0,15.40593565339893,18.0,13.0,16.0,9.0,4.0,54253.44989328115,1.1431177072228573,86.71056962053304,32.38611889609049,64.2577288114282,0.0,0.0,9373.771257684622,10.422568969204288,17.66595025989665,122.53707057095461,47.41748068815061,1.0017001757191253,0.10414824176490671,0.0,6.0,25.255059374807107 
 07/21  09:00:00,20.383333333333336,18.366666666666667,19.023374159517655,0.01369944868289586,88.33333333333333,98132.5,0.9333333333333332,253.33333333333334,13.895737718592244,384.9166666666667,177.08333333333334,2.0,0.0,0.0,35.70010775677149,18.0,13.0,16.0,9.0,4.0,55262.52169860916,1.1397567315088122,95.75531308868851,44.54491155775644,49.257728811428215,0.0,0.0,21081.03480452336,88.32735075958016,124.46164502317573,119.04855764838767,61.84094049656078,1.0074096872141935,0.18713100358096468,0.0,6.0,25.255059374807107 
 07/21  10:00:00,21.26666666666667,18.316666666666663,19.252105536751245,0.013635593286947731,83.25,98125.83333333333,0.9833333333333334,251.25,14.607985275199345,388.75,210.66666666666666,2.5833333333333335,0.0,0.0,42.56166711066262,18.0,13.0,16.0,8.416666666666666,4.0,56010.48476732671,1.136373836389018,107.67229767201441,56.45049688440138,34.2577288114282,0.0,0.0,25401.894302481083,135.92126814582562,163.9878088232912,120.5718496922774,63.418044692535084,1.0100686959562877,0.18818817441246974,0.0,6.0,25.255059374807107 
 07/21  11:00:00,21.833333333333332,18.400000000000002,19.483375982989397,0.01370844155213091,80.83333333333333,98130.0,0.6666666666666666,283.4166666666667,15.161547986532176,391.75,201.0,1.1666666666666667,0.0,0.0,40.414099075164295,18.0,13.0,16.0,8.583333333333334,4.0,56779.38176349248,1.134108467348873,127.37027223686687,67.25141522763953,19.257728811428205,0.0,0.0,24707.759762868805,65.1672567337015,71.05358191071173,122.97207020742103,60.70210308454364,1.0053970345028296,0.16230549042352863,0.0,6.0,25.255059374807107 
 07/21  12:00:00,21.88333333333334,18.691666666666663,19.72197314983409,0.014013747166961549,82.33333333333333,98118.33333333333,0.9083333333333333,279.5833333333333,15.924910629069936,395.9166666666667,156.5,0.8333333333333334,1.6203703703703703e-7,0.0005833333333333333,31.460120337127922,18.0,13.0,16.0,9.0,4.583333333333333,57606.85326816962,1.1332370780178804,165.65545592509994,74.07184009667148,4.257728811428204,0.3333333333333333,0.0,19719.640758746144,44.690060218129474,46.521164547900305,126.03620038897411,55.645416047800495,1.0051703014158064,0.12094650694794473,0.0,6.0,25.255059374807107 
